Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-08-04 13:45:00,13.18295669555664,349.2904968261719,464.5796203613281,0.21866171061992645,227.038818359375
2026-08-04 14:00:00,13.276248931884766,350.3367004394531,464.7600402832031,0.2188294976949692,227.7188415527344
2026-08-04 14:15:00,12.963138580322266,347.8893127441406,465.574462890625,0.21894782781600952,226.1280517578125
2026-08-04 14:30:00,12.76718521118164,346.27532958984375,465.9806823730469,0.21896740794181824,225.07894897460935
2026-08-04 14:45:00,12.622379302978516,345.3668212890625,466.6677856445313,0.2191658318042755,224.48841857910156
2026-08-04 15:00:00,12.471378326416016,343.8613586425781,466.6329650878906,0.21900898218154907,223.50987243652344
2026-08-04 15:15:00,12.513675689697266,342.7772216796875,464.6017456054687,0.2180711030960083,222.80519104003903
2026-08-04 15:30:00,12.649539947509766,346.1241149902344,467.3309020996094,0.21951010823249817,224.9806671142578
2026-08-04 15:45:00,12.917911529541016,348.2558898925781,466.658203125,0.219429612159729,226.36631774902344
2026-08-04 16:00:00,12.95407485961914,348.4963073730469,466.5056457519531,0.219388410449028,226.52259826660156
2026-08-04 16:15:00,12.875736236572266,347.6453552246094,466.39361572265625,0.21926432847976685,225.9694671630859
2026-08-04 16:30:00,12.770206451416016,346.5386962890625,466.2952880859375,0.21912166476249695,225.25013732910156
2026-08-04 16:45:00,12.64047622680664,345.97540283203125,467.2501831054687,0.21946287155151367,224.88400268554687
2026-08-04 17:00:00,12.571048736572266,345.2750244140625,467.2243041992187,0.2193862944841385,224.4287567138672
2026-08-04 17:15:00,12.50461196899414,344.2446594238281,466.7111206054687,0.21907757222652435,223.7590179443359
2026-08-04 17:30:00,12.374698638916016,342.5491943359375,466.1366271972656,0.21867941319942472,222.6569671630859
2026-08-04 17:45:00,12.34146499633789,342.46820068359375,466.4693908691406,0.2188080847263336,222.6043243408203
2026-08-04 18:00:00,12.21445083618164,342.42120361328125,468.1060791015625,0.21947401762008667,222.5737762451172
2026-08-04 18:15:00,12.156986236572266,342.0145568847656,468.3227233886719,0.2195228934288025,222.3094482421875
2026-08-04 18:30:00,12.120670318603516,341.6278991699219,468.2823181152344,0.2194683402776718,222.05812072753903
2026-08-04 18:45:00,12.02078628540039,337.6286926269531,464.1349182128906,0.21737852692604065,219.45864868164065
2026-08-04 19:00:00,12.08737564086914,347.2986145019531,476.5120239257813,0.2233930677175522,225.7440948486328
2026-08-04 19:15:00,12.120670318603516,348.1363525390625,477.2037048339844,0.22375859320163727,226.2886199951172
2026-08-04 19:30:00,12.150943756103516,348.1763610839844,476.8429870605469,0.22361472249031067,226.3146209716797
2026-08-04 19:45:00,12.120670318603516,347.98919677734375,477.0019836425781,0.22366152703762057,226.1929626464844
2026-08-04 20:00:00,12.014713287353516,347.08892822265625,477.2234802246094,0.22366337478160855,225.6077880859375
2026-08-04 20:15:00,11.932926177978516,346.4842834472656,477.519775390625,0.22372420132160187,225.21478271484375
2026-08-04 20:30:00,11.88443374633789,345.7980651855469,477.2438354492187,0.22354285418987271,224.76873779296875
2026-08-04 20:45:00,11.829898834228516,345.5717468261719,477.6865234375,0.223700612783432,224.6216278076172
2026-08-04 21:00:00,11.75711441040039,345.4235534667969,478.49261474609375,0.22401407361030579,224.52529907226565
2026-08-04 21:15:00,11.690372467041016,344.97607421875,478.8023681640625,0.22409458458423617,224.23443603515625
2026-08-04 21:30:00,11.65091323852539,344.3196105957031,478.4414978027344,0.2238805890083313,223.8077392578125
2026-08-04 21:45:00,11.60538101196289,343.9513854980469,478.565673828125,0.2238931953907013,223.56838989257812
2026-08-04 22:00:00,11.602359771728516,344.1786193847656,478.9241333007813,0.2240622192621231,223.71609497070312
2026-08-04 22:15:00,11.581119537353516,344.2066650390625,479.2606201171875,0.22420182824134827,223.7343292236328
2026-08-04 22:30:00,11.55984878540039,344.4460754394531,479.8924255371094,0.22448314726352692,223.8899383544922
2026-08-04 22:45:00,11.526432037353516,344.4701232910156,480.3956298828125,0.22468996047973633,223.90557861328125
2026-08-04 23:00:00,11.511234283447266,343.9620666503906,479.9006652832031,0.22443634271621704,223.57533264160156
2026-08-04 23:15:00,11.48392105102539,344.2578430175781,480.6980590820313,0.2247905880212784,223.76759338378903
2026-08-04 23:30:00,11.462650299072266,343.1052551269531,479.38763427734375,0.224139004945755,223.01840209960935
2026-08-04 23:45:00,11.389713287353516,344.03460693359375,481.717041015625,0.22518032789230347,223.6224822998047
2026-08-05 00:00:00,11.420108795166016,346.7331237792969,485.0619812011719,0.2268189638853073,225.37652587890625
2026-08-05 00:15:00,11.42313003540039,344.242431640625,481.5348815917969,0.22512830793857577,223.757568359375
2026-08-05 00:30:00,11.39578628540039,343.43402099609375,480.7902526855469,0.22474181652069092,223.2321014404297
2026-08-05 00:45:00,11.371463775634766,344.052490234375,482.000732421875,0.22529709339141848,223.6341094970703
2026-08-05 01:00:00,11.350162506103516,344.2201843261719,482.5380859375,0.22553232312202456,223.7431182861328
2026-08-05 01:15:00,11.33499526977539,343.23529052734375,481.3723754882813,0.22495655715465543,223.10293579101565
2026-08-05 01:30:00,11.319766998291016,343.17144775390625,481.4987487792969,0.22500096261501312,223.06143188476565
2026-08-05 01:45:00,11.304569244384766,343.51708984375,482.19964599609375,0.22532111406326297,223.28610229492188
2026-08-05 02:00:00,11.283267974853516,343.6266784667969,482.6565551757813,0.22551754117012024,223.35733032226565
2026-08-05 02:15:00,11.277164459228516,342.7419738769531,481.5005798339844,0.2249561846256256,222.7822723388672
2026-08-05 02:30:00,11.271121978759766,342.74139404296875,481.5856323242187,0.22499047219753265,222.78189086914065
2026-08-05 02:45:00,11.25589370727539,342.5894470214844,481.5885009765625,0.2249755561351776,222.68313598632812
2026-08-05 03:00:00,11.246768951416016,343.43853759765625,482.91217041015625,0.22560091316699984,223.23504638671875
2026-08-05 03:15:00,11.246768951416016,341.80755615234375,480.6188354492187,0.22450044751167297,222.1748962402344
2026-08-05 03:30:00,11.240665435791016,341.65252685546875,480.4874877929687,0.2244308441877365,222.07412719726565
2026-08-05 03:45:00,11.246768951416016,342.1221923828125,481.0612487792969,0.22471272945404053,222.37940979003903
2026-08-05 04:00:00,11.243717193603516,342.35784912109375,481.4360046386719,0.22488927841186523,222.5325927734375
2026-08-05 04:15:00,11.249820709228516,342.245849609375,481.1918029785156,0.22477862238883972,222.4597930908203
2026-08-05 04:30:00,11.23459243774414,344.1603088378906,484.10113525390625,0.22615841031074524,223.7041931152344
2026-08-05 04:45:00,11.23459243774414,344.5270080566406,484.616943359375,0.22640599310398105,223.9425506591797
2026-08-05 05:00:00,11.225467681884766,342.9179382324219,482.483642578125,0.2253722846508026,222.8966522216797
2026-08-05 05:15:00,11.228519439697266,345.6202087402344,486.2418823242187,0.2271793633699417,224.6531219482422
2026-08-05 05:30:00,11.228519439697266,347.27703857421875,488.57281494140625,0.2282984554767609,225.7300720214844
2026-08-05 05:45:00,11.18893814086914,348.228759765625,490.4853515625,0.2291734665632248,226.3486785888672
2026-08-05 06:00:00,11.21329116821289,348.08123779296875,489.9246520996094,0.2289309203624725,226.25279235839844
2026-08-05 06:15:00,11.23764419555664,348.1164855957031,489.6217956542969,0.228812113404274,226.2757110595703
2026-08-05 06:30:00,11.225467681884766,348.0784606933594,489.7444763183594,0.22885774075984955,226.25099182128903
2026-08-05 06:45:00,11.21634292602539,348.3354797363281,490.2382507324219,0.22908490896224976,226.4180603027344
2026-08-05 07:00:00,11.225467681884766,348.2521057128906,489.98876953125,0.2289750576019287,226.3638610839844
2026-08-05 07:15:00,11.243717193603516,348.6455078125,490.2779235839844,0.22913385927677157,226.61956787109375
2026-08-05 07:30:00,11.268070220947266,348.7435302734375,490.0633544921875,0.22905738651752472,226.68328857421875
2026-08-05 07:45:00,11.29849624633789,349.7103576660156,490.9811401367187,0.22953136265277865,227.3117218017578
2026-08-05 08:00:00,11.33499526977539,349.4470520019531,490.0840759277344,0.2291400134563446,227.1405792236328
2026-08-05 08:15:00,11.368412017822266,349.713623046875,489.9756774902344,0.2291240692138672,227.3138427734375
2026-08-05 08:30:00,11.39883804321289,350.09808349609375,490.07562255859375,0.22920489311218264,227.56375122070312
2026-08-05 08:45:00,11.420108795166016,350.4340515136719,490.2393798828125,0.2293064445257187,227.78211975097656
2026-08-05 09:00:00,11.45962905883789,351.3409423828125,490.9380798339844,0.22968468070030212,228.37159729003903
2026-08-05 09:15:00,11.52341079711914,354.8578186035156,494.926025390625,0.23167051374912265,230.65757751464844
2026-08-05 09:30:00,11.550724029541016,351.3042297363281,489.578125,0.2291279733181,228.3477478027344
2026-08-05 09:45:00,11.54770278930664,353.6529846191406,492.8949279785156,0.2307196259498596,229.8744354248047
2026-08-05 10:00:00,11.56894302368164,354.6863098144531,494.0279846191406,0.23128721117973328,230.5460968017578
2026-08-05 10:15:00,11.60843276977539,357.02838134765625,496.7164306640625,0.23262275755405423,232.0684356689453
2026-08-05 10:30:00,11.660037994384766,355.75946044921875,494.2059020996094,0.2314694970846176,231.24363708496097
2026-08-05 10:45:00,11.699466705322266,355.35662841796875,493.07916259765625,0.2309689223766327,230.98179626464844
2026-08-05 11:00:00,11.77530288696289,359.72772216796875,498.0437316894531,0.23343835771083832,233.8230133056641
2026-08-05 11:15:00,11.890506744384766,358.4495544433594,494.6174011230469,0.23190848529338837,232.99220275878903
2026-08-05 11:30:00,11.98440933227539,356.05694580078125,489.9826354980469,0.22977294027805328,231.43701171875
2026-08-05 11:45:00,12.302188873291016,357.46246337890625,487.4404296875,0.2288661003112793,232.3505859375
2026-08-05 12:00:00,12.66159439086914,362.573486328125,489.373291015625,0.23014573752880096,235.67276000976565
2026-08-05 12:15:00,12.893802642822266,364.5158386230469,488.7779235839844,0.23007677495479584,236.9352874755859
2026-08-05 12:30:00,13.07455825805664,366.86279296875,489.4338073730469,0.23056022822856903,238.46080017089844
2026-08-05 12:45:00,13.20401382446289,367.7574462890625,488.8543395996094,0.23039774596691132,239.04232788085935
2026-08-05 13:00:00,13.35745620727539,369.1096801757813,488.5591735839844,0.23039239645004272,239.92127990722656
2026-08-05 13:15:00,13.498722076416016,370.0689697265625,487.9130554199219,0.23020443320274353,240.54481506347656
2026-08-05 13:30:00,13.531803131103516,370.5911254882813,488.15435791015625,0.230350062251091,240.88421630859375
2026-08-05 13:45:00,13.745059967041016,372.5,487.791259765625,0.23035837709903717,242.12498474121097
2026-08-05 14:00:00,13.84408950805664,373.3444213867187,487.5693054199219,0.230334997177124,242.67385864257812
2026-08-05 14:15:00,13.847110748291016,374.0984191894531,488.5134887695313,0.23079471290111545,243.16397094726565
2026-08-05 14:30:00,13.82010269165039,372.8001708984375,487.1789855957031,0.2301257848739624,242.32009887695312
2026-08-05 14:45:00,13.83810806274414,373.2430114746094,487.5168151855469,0.2303045690059662,242.6079559326172
2026-08-05 15:00:00,13.80508804321289,373.2803649902344,488.0075988769531,0.23051421344280243,242.63223266601565
2026-08-05 15:15:00,13.745059967041016,370.14697265625,484.7099609375,0.2288672477006912,240.59552001953125
2026-08-05 15:30:00,13.645938873291016,372.3679809570313,488.9512023925781,0.23083464801311493,242.0391845703125
2026-08-05 15:45:00,13.53781509399414,371.2011413574219,488.8766174316406,0.23070472478866577,241.28073120117187
2026-08-05 16:00:00,13.411563873291016,370.6089782714844,489.8070068359375,0.23104378581047055,240.8958282470703
2026-08-05 16:15:00,13.225101470947266,368.7095642089844,489.8316345214844,0.2308891713619232,239.6612091064453
2026-08-05 16:30:00,12.99325942993164,367.0265502929687,490.77008056640625,0.23113112151622772,238.56724548339844
2026-08-05 16:45:00,12.875736236572266,365.6033325195313,490.4856567382813,0.2308846414089203,237.64215087890625
2026-08-05 17:00:00,12.740055084228516,364.0853271484375,490.3234252929687,0.2306787669658661,236.65545654296875
2026-08-05 17:15:00,12.59518814086914,363.3883361816406,491.39801025390625,0.23105931282043457,236.2024078369141
2026-08-05 17:30:00,12.444217681884766,363.2104187011719,493.2721862792969,0.2318171858787537,236.08676147460935
2026-08-05 17:45:00,12.34146499633789,362.4920959472656,493.7435607910156,0.2319435030221939,235.6198577880859
2026-08-05 18:00:00,12.25076675415039,362.95709228515625,495.6628112792969,0.23277881741523743,235.9221038818359
2026-08-05 18:15:00,12.150943756103516,361.6876525878906,495.3472900390625,0.2325263470411301,235.0969696044922
2026-08-05 18:30:00,12.10251235961914,361.7725524902344,496.1546630859375,0.23286645114421844,235.1521453857422
2026-08-05 18:45:00,12.02377700805664,360.71588134765625,495.829833984375,0.2326297014951706,234.46531677246097
2026-08-05 19:00:00,11.98746109008789,360.3666687011719,495.8696594238281,0.23261164128780365,234.2383270263672
2026-08-05 19:15:00,11.932926177978516,359.4423828125,495.3784484863281,0.2323189079761505,233.63754272460935
2026-08-05 19:30:00,11.87839126586914,358.6368103027344,495.0495910644531,0.2321041077375412,233.11392211914065
2026-08-05 19:45:00,11.829898834228516,358.5474853515625,495.62298583984375,0.2323298752307892,233.0558624267578
2026-08-05 20:00:00,11.78439712524414,357.241943359375,494.471435546875,0.23172800242900848,232.2072601318359
2026-08-05 20:15:00,11.73892593383789,350.6416320800781,485.97802734375,0.2275940328836441,227.91705322265625
2026-08-05 20:30:00,11.690372467041016,355.04669189453125,492.7796630859375,0.23081520199775696,230.78033447265625
2026-08-05 20:45:00,11.65091323852539,353.4289245605469,491.0991516113281,0.22996529936790464,229.72879028320312
2026-08-05 21:00:00,11.623600006103516,354.0730285644531,492.3865661621094,0.2305557280778885,230.1474609375
2026-08-05 21:15:00,11.590213775634766,355.6781921386719,495.1014709472656,0.23182633519172668,231.19081115722656
2026-08-05 21:30:00,11.553775787353516,355.5100402832031,495.39508056640625,0.23192866146564484,231.08151245117187
2026-08-05 21:45:00,11.53250503540039,354.3162536621094,494.03912353515625,0.2312536984682083,230.30555725097656
2026-08-05 22:00:00,11.47177505493164,345.1393127441406,482.1005554199219,0.22545135021209717,224.34054565429687
2026-08-05 22:15:00,11.502140045166016,350.3108825683594,488.888916015625,0.2287450879812241,227.7020721435547
2026-08-05 22:30:00,11.514286041259766,351.7303771972656,490.6952819824219,0.2296263426542282,228.6247406005859
2026-08-05 22:45:00,11.465702056884766,352.3095703125,492.2038879394531,0.2302996814250946,229.0012054443359
2026-08-05 23:00:00,11.42618179321289,351.2099304199219,491.2371520996094,0.2297924906015396,228.2864532470703
2026-08-05 23:15:00,11.39883804321289,346.8534240722656,485.5336608886719,0.2270228415727615,225.4547119140625
2026-08-05 23:30:00,11.374515533447266,345.2978515625,483.7019958496094,0.22611719369888303,224.4435882568359
2026-08-05 23:45:00,11.35928726196289,343.2197265625,481.00640869140625,0.2248067855834961,223.0928192138672
2026-08-06 00:00:00,11.341068267822266,343.12890625,481.1371154785156,0.2248501181602478,223.0337829589844
2026-08-06 00:15:00,11.322818756103516,342.2340087890625,480.1402893066406,0.22435219585895536,222.4521026611328
2026-08-06 00:30:00,11.31369400024414,341.7442321777344,479.58209228515625,0.224074587225914,222.1337432861328
2026-08-06 00:45:00,11.286319732666016,342.26007080078125,480.6937561035156,0.22457881271839145,222.4690399169922
2026-08-06 01:00:00,11.283267974853516,341.8673095703125,480.1853637695313,0.2243315875530243,222.2137451171875
2026-08-06 01:15:00,11.277164459228516,340.2920837402344,478.058837890625,0.22330473363399503,221.18984985351565
2026-08-06 01:30:00,11.265018463134766,339.359130859375,476.9190979003906,0.22274507582187653,220.5834197998047
2026-08-06 01:45:00,11.249820709228516,344.67071533203125,484.6011047363281,0.22641487419605255,224.03594970703125
2026-08-06 02:00:00,11.243717193603516,348.5596923828125,490.1572570800781,0.22907590866088867,226.5637969970703
2026-08-06 02:15:00,11.225467681884766,348.7180480957031,490.6443481445313,0.2292898595333099,226.66671752929687
2026-08-06 02:30:00,11.21634292602539,347.44384765625,488.9833984375,0.22848235070705417,225.83848571777344
2026-08-06 02:45:00,11.201114654541016,347.7120666503906,489.5812377929687,0.2287527173757553,226.01283264160156
2026-08-06 03:00:00,11.19504165649414,347.90252685546875,489.9373779296875,0.22891706228256223,226.13662719726565
2026-08-06 03:15:00,11.179813385009766,347.62847900390625,489.77203369140625,0.2288209497928619,225.95849609375
2026-08-06 03:30:00,11.173709869384766,347.60504150390625,489.8274841308594,0.2288408726453781,225.94326782226565
2026-08-06 03:45:00,11.14328384399414,346.938720703125,489.3290710449219,0.22856807708740232,225.51016235351565
2026-08-06 04:00:00,11.14023208618164,351.645263671875,496.01214599609375,0.2317738980054855,228.5694122314453
2026-08-06 04:15:00,11.149356842041016,348.8499755859375,491.9363098144531,0.22982653975486755,226.75247192382812
2026-08-06 04:30:00,11.128055572509766,348.1150817871094,491.2098083496094,0.22945420444011688,226.27479553222656
2026-08-06 04:45:00,11.11282730102539,349.5150146484375,493.4078369140625,0.23049263656139377,227.18475341796875
2026-08-06 05:00:00,11.10672378540039,349.68975830078125,493.7438659667969,0.23064719140529633,227.29833984375
2026-08-06 05:15:00,11.09152603149414,345.72576904296875,488.3670043945313,0.22804923355579376,224.72174072265625
2026-08-06 05:30:00,11.07626724243164,355.5897216796875,502.5281372070313,0.23483262956142423,231.13331604003903
2026-08-06 05:45:00,11.07626724243164,349.7798156738281,494.31744384765625,0.23088864982128143,227.35687255859375
2026-08-06 06:00:00,11.070194244384766,347.7345886230469,491.5156555175781,0.2295367568731308,226.02748107910156
2026-08-06 06:15:00,11.05191421508789,346.66619873046875,490.2715148925781,0.22891929745674133,225.33302307128903
2026-08-06 06:30:00,11.039737701416016,357.51953125,505.8037414550781,0.23636527359485623,232.38768005371097
2026-08-06 06:45:00,11.021427154541016,351.9709167480469,498.2248229980469,0.2327033132314682,228.7810821533203
2026-08-06 07:00:00,11.04275894165039,351.6231689453125,497.4171752929687,0.2323395162820816,228.5550537109375
2026-08-06 07:15:00,11.057987213134766,353.0998229980469,499.28021240234375,0.23325154185295105,229.5148773193359
2026-08-06 07:30:00,11.07626724243164,352.5687255859375,498.2587890625,0.23278148472309113,229.1696624755859
2026-08-06 07:45:00,11.11282730102539,351.66571044921875,496.4439697265625,0.23195071518421173,228.58270263671875
2026-08-06 08:00:00,11.16153335571289,350.7380065917969,494.4204406738281,0.231033056974411,227.9796905517578
2026-08-06 08:15:00,11.201114654541016,352.249755859375,495.9703369140625,0.23182140290737152,228.9623260498047
2026-08-06 08:30:00,11.240665435791016,352.1103515625,495.1949768066406,0.2314925491809845,228.87171936035156
2026-08-06 08:45:00,11.29849624633789,353.4930725097656,496.29193115234375,0.2320832759141922,229.77049255371097
2026-08-06 09:00:00,11.36539077758789,353.7458801269531,495.6692504882813,0.231857106089592,229.934814453125
2026-08-06 09:15:00,11.42618179321289,354.22039794921875,495.4479064941406,0.23181672394275665,230.2432556152344
2026-08-06 09:30:00,11.489994049072266,355.011474609375,495.6253967285156,0.23197096586227417,230.7574462890625
2026-08-06 09:45:00,11.62967300415039,356.2890625,495.38043212890625,0.23200246691703796,231.58787536621097
2026-08-06 10:00:00,11.82382583618164,357.80841064453125,494.6885681152344,0.2318735271692276,232.5754547119141
2026-08-06 10:15:00,12.00259780883789,359.63958740234375,494.6528015136719,0.23204083740711212,233.7657165527344
2026-08-06 10:30:00,12.16305923461914,361.1874084472656,494.4898681640625,0.2321252077817917,234.7718048095703
2026-08-06 10:45:00,12.29007339477539,362.88275146484375,495.0033264160156,0.23249995708465576,235.873779296875
2026-08-06 11:00:00,12.432132720947266,364.29144287109375,494.910888671875,0.23259583115577695,236.7894287109375
2026-08-06 11:15:00,12.604251861572266,362.87945556640625,490.5836181640625,0.23067496716976169,235.87164306640625
2026-08-06 11:30:00,12.73703384399414,365.9315490722656,492.8518981933594,0.2318965494632721,237.85549926757812
2026-08-06 11:45:00,12.88174819946289,367.5993957519531,493.08001708984375,0.23214326798915863,238.93960571289065
2026-08-06 12:00:00,12.990238189697266,368.46728515625,492.7383728027344,0.23207928240299225,239.50372314453125
2026-08-06 12:15:00,13.086612701416016,369.59027099609375,492.9060363769531,0.2322491705417633,240.23367309570312
2026-08-06 12:30:00,13.140811920166016,368.8385314941406,491.157958984375,0.23145386576652527,239.7450408935547
2026-08-06 12:45:00,13.22208023071289,369.6392517089844,491.1080932617187,0.2315034866333008,240.2655029296875
2026-08-06 13:00:00,13.351444244384766,366.8971252441406,485.7117919921875,0.22901050746440887,238.48312377929687
2026-08-06 13:15:00,13.47769546508789,371.8736877441406,490.5780944824219,0.2314751297235489,241.7178955078125
2026-08-06 13:30:00,13.57986831665039,371.1607360839844,488.2555541992187,0.2304408103227615,241.2544708251953
2026-08-06 13:45:00,13.687992095947266,374.7995300292969,491.5740051269531,0.2321404665708542,243.61968994140625
2026-08-06 14:00:00,13.522769927978516,369.2548828125,486.5158081054687,0.22954969108104703,240.0156707763672
2026-08-06 14:15:00,13.600894927978516,379.3885192871094,498.7892761230469,0.2355584055185318,246.60252380371097
2026-08-06 14:30:00,13.585880279541016,376.13818359375,494.7210998535156,0.2335752248764038,244.48980712890625
2026-08-06 14:45:00,13.16489028930664,374.2960205078125,498.0899658203125,0.23482774198055267,243.2924041748047
2026-08-06 15:00:00,13.026371002197266,372.21038818359375,497.2393493652344,0.23428836464881897,241.93673706054687
2026-08-06 15:15:00,13.16788101196289,378.7135009765625,503.9263610839844,0.2376544326543808,246.1637725830078
2026-08-06 15:30:00,13.333377838134766,377.1703796386719,499.5627746582031,0.2356940358877182,245.1607360839844
2026-08-06 15:45:00,13.64896011352539,511.1685485839844,671.15234375,0.3197520077228546,332.2595520019531
2026-08-06 16:00:00,13.642948150634766,511.3695373535156,671.52752685546875,0.319929838180542,332.39019775390625
2026-08-06 16:15:00,13.300296783447266,506.7957458496094,671.8699951171875,0.31970757246017456,329.417236328125
2026-08-06 16:30:00,13.10770034790039,504.6751098632813,672.6654052734375,0.3198724687099457,328.038818359375
2026-08-06 16:45:00,12.96915054321289,503.11224365234375,673.1929931640625,0.31996607780456543,327.02294921875
2026-08-06 17:00:00,12.815433502197266,501.2846984863281,673.6573486328125,0.3200075924396515,325.8350524902344
2026-08-06 17:15:00,12.66763687133789,499.4295959472656,673.97552490234375,0.3199816048145294,324.62921142578125
2026-08-06 17:30:00,12.55295181274414,497.9089050292969,674.1142578125,0.31990644335746765,323.6407775878906
2026-08-06 17:45:00,12.462345123291016,496.5900268554687,674.06512451171875,0.3197680413722992,322.78350830078125
2026-08-06 18:00:00,12.398868560791016,495.6588439941406,674.020751953125,0.3196656107902527,322.17822265625
2026-08-06 18:15:00,12.31424331665039,495.0290832519531,674.7950439453125,0.3199364244937897,321.7688903808594
2026-08-06 18:30:00,12.241703033447266,492.5787963867187,672.85223388671875,0.3188914656639099,320.17620849609375
2026-08-06 18:45:00,12.169071197509766,490.2420043945313,671.058349609375,0.31791916489601135,318.65728759765625
2026-08-06 19:00:00,12.090396881103516,489.7543029785156,671.91033935546875,0.31823328137397766,318.34027099609375
2026-08-06 19:15:00,12.01773452758789,488.4370422363281,671.50885009765625,0.317941278219223,317.48406982421875
2026-08-06 19:30:00,11.957157135009766,487.49859619140625,671.39288330078125,0.31780433654785156,316.87408447265625
2026-08-06 19:45:00,11.88748550415039,486.26318359375,671.04364013671875,0.3175406754016876,316.071044921875
2026-08-06 20:00:00,11.829898834228516,485.69195556640625,671.37579345703125,0.3176257610321045,315.69976806640625
2026-08-06 20:15:00,11.76620864868164,485.546875,672.41839599609375,0.3180493414402008,315.60546875
2026-08-06 20:30:00,11.653934478759766,483.65179443359375,671.98809814453125,0.31768599152565,314.3736572265625
2026-08-06 20:45:00,11.62057876586914,482.9881591796875,671.7198486328125,0.31750917434692383,313.9422912597656
2026-08-06 21:00:00,11.590213775634766,482.2564697265625,671.29754638671875,0.31726112961769104,313.4667053222656
2026-08-06 21:15:00,11.57199478149414,481.4023132324219,670.46563720703125,0.3168298006057739,312.9114990234375
2026-08-06 21:30:00,11.55984878540039,480.8490905761719,669.93310546875,0.3165530562400818,312.5519104003906
2026-08-06 21:45:00,11.54770278930664,480.2903442382813,669.392578125,0.3162723481655121,312.188720703125
2026-08-06 22:00:00,11.578067779541016,492.2678527832031,685.47674560546875,0.3241722881793976,319.9740905761719
2026-08-06 22:15:00,11.626651763916016,493.324951171875,685.97412109375,0.32448363304138184,320.66119384765625
2026-08-06 22:30:00,11.575016021728516,494.2316284179687,688.27264404296875,0.3255349099636078,321.25054931640625
2026-08-06 22:45:00,11.56290054321289,493.0319213867187,686.8453369140625,0.32482001185417175,320.4707336425781
2026-08-06 23:00:00,11.54770278930664,493.0728759765625,687.2078857421875,0.3249758183956146,320.4973449707031
2026-08-06 23:15:00,11.52341079711914,492.87249755859375,687.4173583984375,0.32504382729530334,320.36712646484375
2026-08-06 23:30:00,11.49606704711914,491.4253234863281,685.9483642578125,0.3242870569229126,319.42645263671875
2026-08-06 23:45:00,11.474796295166016,490.5946960449219,685.21612548828125,0.3238990604877472,318.88653564453125
2026-08-07 00:00:00,11.45352554321289,490.4189453125,685.39825439453125,0.32395777106285095,318.7723083496094
2026-08-07 00:15:00,11.45657730102539,490.3003845214844,685.17120361328125,0.32385125756263733,318.69525146484375
2026-08-07 00:30:00,11.465702056884766,490.0567626953125,684.64739990234375,0.3236081898212433,318.5368957519531
2026-08-07 00:45:00,11.447452545166016,489.6795654296875,684.4869384765625,0.32350388169288635,318.2917175292969
2026-08-07 01:00:00,11.435306549072266,489.94683837890625,685.10479736328125,0.32378846406936646,318.4654235839844
2026-08-07 01:15:00,11.44137954711914,488.9714050292969,683.618896484375,0.3230712115764618,317.8313903808594
2026-08-07 01:30:00,11.432254791259766,488.4596557617187,683.08648681640625,0.32279810309410095,317.498779296875
2026-08-07 01:45:00,11.42313003540039,488.7305908203125,683.6485595703125,0.32305970788002014,317.67486572265625
2026-08-07 02:00:00,11.41403579711914,487.2461853027344,681.7542724609375,0.32212144136428833,316.71002197265625
2026-08-07 02:15:00,11.41098403930664,488.7441711425781,683.91156005859375,0.32317084074020386,317.6836853027344
2026-08-07 02:30:00,11.404911041259766,488.3155517578125,683.4337158203125,0.3229287266731262,317.40509033203125
2026-08-07 02:45:00,11.39578628540039,487.97998046875,683.14727783203125,0.32277584075927734,317.1869812011719
2026-08-07 03:00:00,11.38058853149414,488.0125732421875,683.498291015625,0.32292550802230835,317.2081604003906
2026-08-07 03:15:00,11.386661529541016,487.8902893066406,683.20501708984375,0.3227910101413727,317.128662109375
2026-08-07 03:30:00,11.39273452758789,487.9837646484375,683.21392822265625,0.3228040039539337,317.1894226074219
2026-08-07 03:45:00,11.39883804321289,487.75543212890625,682.77166748046875,0.3225966989994049,317.041015625
2026-08-07 04:00:00,11.39578628540039,487.1991882324219,682.05419921875,0.32224199175834656,316.6794738769531
2026-08-07 04:15:00,11.374515533447266,487.1276245117187,682.3807373046875,0.3223710358142853,316.6329345703125
2026-08-07 04:30:00,11.374515533447266,486.76324462890625,681.87030029296875,0.32212182879447937,316.3960876464844
2026-08-07 04:45:00,11.39273452758789,486.7342529296875,681.4644775390625,0.3219496011734009,316.37725830078125
2026-08-07 05:00:00,11.45962905883789,487.5104370117187,681.21136474609375,0.3219209611415863,316.88177490234375
2026-08-07 05:15:00,11.47177505493164,487.4728698730469,680.91619873046875,0.32179394364356995,316.85736083984375
2026-08-07 05:30:00,11.48086929321289,487.1689147949219,680.31011962890625,0.3215106725692749,316.6597900390625
2026-08-07 05:45:00,11.70553970336914,490.9364013671875,681.08392333984375,0.322202205657959,319.108642578125
2026-08-07 06:00:00,11.638797760009766,491.0799865722656,682.6103515625,0.32285603880882263,319.20196533203125
2026-08-07 06:15:00,11.638797760009766,491.1266174316406,682.6751708984375,0.322887659072876,319.2322998046875
2026-08-07 06:30:00,11.644840240478516,489.5854797363281,680.4129638671875,0.32179027795791626,318.2305603027344
