Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-01-30 08:29:59,6.917057037353516,457.0281982421875,736.83538818359375,0.3404686748981476,297.0683288574219
2026-01-30 08:44:59,6.920200347900391,456.258056640625,735.51544189453125,0.3398432433605194,296.5677185058594
2026-01-30 08:59:59,6.894962310791016,456.67041015625,736.80975341796875,0.34040433168411255,296.83575439453125
2026-01-30 09:14:59,6.901248931884766,456.71197509765625,736.7198486328125,0.3403760492801666,296.8627624511719
2026-01-30 09:29:59,6.917057037353516,457.0013122558594,736.7919921875,0.34044787287712097,297.05084228515625
2026-01-30 09:44:59,6.901248931884766,456.0404968261719,735.63671875,0.3398568332195282,296.4263000488281
2026-01-30 09:59:59,6.838077545166016,455.2532958984375,735.94171142578125,0.3398539125919342,295.9146423339844
2026-01-30 10:14:59,6.853885650634766,456.1095275878906,736.930419921875,0.34036511182785034,296.47119140625
2026-01-30 10:29:59,6.901248931884766,455.5375061035156,734.82537841796875,0.3394678831100464,296.099365234375
2026-01-30 10:44:59,6.828617095947266,454.76177978515625,735.38336181640625,0.3395639657974243,295.59515380859375
2026-01-30 10:59:59,6.948612213134766,456.4018249511719,735.04022216796875,0.339682012796402,296.6611633300781
2026-01-30 11:14:59,6.847568511962891,455.9527282714844,736.83502197265625,0.340304434299469,296.3692626953125
2026-01-30 11:29:59,6.882328033447266,456.4465026855469,736.76385498046875,0.34035253524780273,296.6902160644531
2026-01-30 11:44:59,6.828617095947266,455.6285095214844,736.784912109375,0.34023550152778625,296.15850830078125
2026-01-30 11:59:59,6.907596588134766,456.0566101074219,735.50457763671875,0.3398084044456482,296.4367980957031
2026-01-30 12:14:59,6.894962310791016,456.4657897949219,736.47955322265625,0.3402460515499115,296.7027587890625
2026-01-30 12:29:59,6.869693756103516,455.8551940917969,736.1246337890625,0.34001633524894714,296.3058776855469
2026-01-30 12:44:59,6.860202789306641,455.1528015136719,735.22705078125,0.3395637273788452,295.84930419921875
2026-01-30 12:59:59,6.847568511962891,455.6891174316406,736.40899658203125,0.3401002883911133,296.1979064941406
2026-01-30 13:14:59,6.847568511962891,455.1543884277344,735.54486083984375,0.33968618512153625,295.850341796875
2026-01-30 13:29:59,6.872837066650391,456.2496643066406,736.68316650390625,0.34029141068458557,296.562255859375
2026-01-30 13:44:59,6.891788482666016,456.6126708984375,736.79583740234375,0.340390145778656,296.7982177734375
2026-01-30 13:59:59,6.853885650634766,456.41119384765625,737.41778564453125,0.3405987024307251,296.6672668457031
2026-01-30 14:14:59,6.936008453369141,456.1537170410156,734.95391845703125,0.33961111307144165,296.4999084472656
2026-01-30 14:29:59,6.901248931884766,456.57574462890625,736.5001220703125,0.3402706980705261,296.77423095703125
2026-01-30 14:44:59,6.844394683837891,456.1075134277344,737.16455078125,0.3404548466205597,296.4698791503906
2026-01-30 14:59:59,6.885471343994141,456.7642517089844,737.19818115234375,0.3405681550502777,296.8967590332031
2026-01-30 15:14:59,6.879154205322266,456.8181457519531,737.44305419921875,0.3406706154346466,296.9317932128906
2026-01-30 15:29:59,6.888614654541016,455.89678955078125,735.7197265625,0.33986687660217285,296.3329162597656
2026-01-30 15:44:59,6.847568511962891,455.9860534667969,736.88885498046875,0.34033024311065674,296.39093017578125
2026-01-30 15:59:59,6.828617095947266,456.0436096191406,737.4561767578125,0.34055715799331665,296.4283447265625
2026-01-30 16:14:59,6.806461334228516,455.81060791015625,737.6343994140625,0.34058988094329834,296.2768859863281
2026-01-30 16:29:59,6.819126129150391,456.3265380859375,738.15155029296875,0.3408678472042084,296.61224365234375
2026-01-30 16:44:59,6.910739898681641,456.8712463378906,736.73992919921875,0.3404080271720886,296.96630859375
2026-01-30 16:59:59,6.809635162353516,456.1344909667969,738.07891845703125,0.3408104181289673,296.4873962402344
2026-01-30 17:14:59,6.853885650634766,456.04986572265625,736.833984375,0.3403189182281494,296.4324035644531
2026-01-30 17:29:59,6.847568511962891,456.3311767578125,737.44659423828125,0.340597540140152,296.6152648925781
2026-01-30 17:44:59,6.888614654541016,455.8568420410156,735.6552734375,0.3398360013961792,296.30694580078125
2026-01-30 17:59:59,6.857059478759766,455.68096923828125,736.15875244140625,0.34000280499458313,296.192626953125
2026-01-30 18:14:59,6.806461334228516,455.55645751953125,737.22308349609375,0.3403928279876709,296.1116943359375
2026-01-30 18:29:59,6.863346099853516,455.65869140625,735.96575927734375,0.3399251699447632,296.1781311035156
2026-01-30 18:44:59,6.847568511962891,455.2931213378906,735.76904296875,0.3397936224937439,295.9405212402344
2026-01-30 18:59:59,6.891788482666016,456.56744384765625,736.72283935546875,0.34035518765449524,296.7688293457031
2026-01-30 19:14:59,6.847568511962891,456.0545349121094,736.99951171875,0.34038329124450684,296.4354248046875
2026-01-30 19:29:59,6.879154205322266,455.3569641113281,735.08428955078125,0.3395400047302246,295.9820251464844
2026-01-30 19:44:59,6.831760406494141,455.1862487792969,735.99114990234375,0.3398626446723938,295.8710632324219
2026-01-30 19:59:59,6.942325592041016,456.4765930175781,735.3170166015625,0.33980000019073486,296.70977783203125
2026-01-30 20:14:59,6.853885650634766,456.2128601074219,737.09735107421875,0.3404451310634613,296.5383605957031
2026-01-30 20:29:59,6.850742340087891,456.4765930175781,737.6021728515625,0.3406796157360077,296.70977783203125
2026-01-30 20:44:59,6.825443267822266,455.4112243652344,736.512939453125,0.34009766578674316,296.01727294921875
2026-01-30 20:59:59,6.850742340087891,456.0914306640625,736.97979736328125,0.34038132429122925,296.45941162109375
2026-01-30 21:14:59,6.822269439697266,455.7526550292969,737.14459228515625,0.3403927683830261,296.2392272949219
2026-01-30 21:29:59,6.901248931884766,456.33587646484375,736.11322021484375,0.3400852382183075,296.6183166503906
2026-01-30 21:44:59,6.863346099853516,456.3597412109375,737.09808349609375,0.3404678702354431,296.6338195800781
2026-01-30 21:59:59,6.819126129150391,456.5581970214844,738.52630615234375,0.34104740619659424,296.7628173828125
2026-01-30 22:14:59,6.838077545166016,455.8901672363281,736.97125244140625,0.3403472602367401,296.3285827636719
2026-01-30 22:29:59,6.894962310791016,456.1537170410156,735.97607421875,0.34000468254089355,296.4999084472656
2026-01-30 22:44:59,6.857059478759766,456.48431396484375,737.45654296875,0.34062477946281433,296.71478271484375
2026-01-30 22:59:59,6.863346099853516,456.0561828613281,736.6077880859375,0.34023287892341614,296.4364929199219
2026-01-30 23:14:59,6.891788482666016,456.29742431640625,736.287109375,0.3401463031768799,296.59332275390625
2026-01-30 23:29:59,6.812808990478516,454.7412109375,735.74505615234375,0.33969977498054504,295.581787109375
2026-01-30 23:44:59,6.812808990478516,454.48919677734375,735.33734130859375,0.3395044207572937,295.41796875
2026-01-30 23:59:59,6.863346099853516,455.7480163574219,736.11004638671875,0.33999431133270264,296.2362060546875
2026-01-31 00:14:59,6.803318023681641,454.8974304199219,736.2352294921875,0.339912086725235,295.6833190917969
2026-01-31 00:29:59,6.894962310791016,455.5885314941406,735.064208984375,0.3395676016807556,296.1325378417969
2026-01-31 00:44:59,6.885471343994141,455.9747314453125,735.9239501953125,0.3399573564529419,296.3835754394531
2026-01-31 00:59:59,6.815952301025391,456.18218994140625,737.9976806640625,0.34078654646873474,296.5184020996094
2026-01-31 01:14:59,6.815952301025391,455.0538024902344,736.17218017578125,0.33991187810897827,295.78497314453125
2026-01-31 01:29:59,6.834934234619141,456.08050537109375,737.357666015625,0.34052494168281555,296.45233154296875
2026-01-31 01:44:59,6.872837066650391,455.77178955078125,735.91156005859375,0.33992159366607666,296.25164794921875
2026-01-31 01:59:59,6.857059478759766,455.9061279296875,736.5224609375,0.34017711877822876,296.3389587402344
2026-01-31 02:14:59,6.800144195556641,456.18218994140625,738.39422607421875,0.34093889594078064,296.5184020996094
2026-01-31 02:29:59,6.828617095947266,455.9061279296875,737.23382568359375,0.340450644493103,296.3389587402344
2026-01-31 02:44:59,6.834934234619141,455.9347229003906,737.1219482421875,0.3404120206832886,296.3575439453125
2026-01-31 02:59:59,6.850742340087891,456.3067932128906,737.3277587890625,0.3405480980873108,296.5993957519531
2026-01-31 03:14:59,6.825443267822266,455.4606018066406,736.5927734375,0.34013593196868896,296.04937744140625
2026-01-31 03:29:59,6.866519927978516,455.7303466796875,736.00225830078125,0.33995017409324646,296.2247009277344
2026-01-31 03:44:59,6.841251373291016,455.0299072265625,735.50140380859375,0.339650422334671,295.7694396972656
2026-01-31 03:59:59,6.803318023681641,455.00592041015625,736.41082763671875,0.33999618887901306,295.75384521484375
2026-01-31 04:14:59,6.809635162353516,455.4798278808594,737.01959228515625,0.34030288457870483,296.0618896484375
2026-01-31 04:29:59,6.841251373291016,454.8432922363281,735.19976806640625,0.3395058810710907,295.64813232421875
2026-01-31 04:44:59,6.787509918212891,455.56591796875,737.7135009765625,0.3405826687812805,296.1178283691406
2026-01-31 04:59:59,6.822269439697266,456.0754089355469,737.6666259765625,0.34064292907714844,296.4490051269531
2026-01-31 05:14:59,6.784366607666016,455.3569641113281,737.4539794921875,0.34045082330703735,295.9820251464844
2026-01-31 05:29:59,6.847568511962891,455.8931884765625,736.73876953125,0.34025833010673523,296.33056640625
2026-01-31 05:44:59,6.828617095947266,456.0830993652344,737.52001953125,0.3405877649784088,296.4540100097656
2026-01-31 05:59:59,6.809635162353516,455.99700927734375,737.8564453125,0.3407038450241089,296.3980407714844
2026-01-31 06:14:59,6.825443267822266,456.0545349121094,737.55328369140625,0.34059619903564453,296.4354248046875
2026-01-31 06:29:59,6.822269439697266,456.0608215332031,737.64300537109375,0.3406316041946411,296.43951416015625
2026-01-31 06:44:59,6.812808990478516,456.0878601074219,737.923828125,0.34074369072914124,296.45709228515625
2026-01-31 06:59:59,6.850742340087891,456.1646423339844,737.09808349609375,0.34043803811073303,296.50701904296875
2026-01-31 07:14:59,6.847568511962891,455.74951171875,736.506591796875,0.3401470482349396,296.2371826171875
2026-01-31 07:29:59,6.850742340087891,455.7973327636719,736.50457763671875,0.3401535749435425,296.26824951171875
2026-01-31 07:44:59,6.822269439697266,456.10235595703125,737.710205078125,0.3406638205051422,296.4665222167969
2026-01-31 07:59:59,6.806461334228516,455.84039306640625,737.68255615234375,0.3406129777431488,296.2962341308594
2026-01-31 08:14:59,6.828617095947266,455.35382080078125,736.3406982421875,0.3400226831436157,295.97998046875
2026-01-31 08:29:59,6.866519927978516,455.7878723144531,736.09521484375,0.3399946987628937,296.2621154785156
2026-01-31 08:44:59,6.781192779541016,455.4559631347656,737.69390869140625,0.3405582010746002,296.0463562011719
2026-01-31 08:59:59,6.828617095947266,455.139892578125,735.99481201171875,0.33985692262649536,295.8409118652344
2026-01-31 09:14:59,6.809635162353516,454.5179138183594,735.46307373046875,0.3395571708679199,295.4366455078125
2026-01-31 09:29:59,6.806461334228516,454.8432922363281,736.0689697265625,0.339839905500412,295.64813232421875
2026-01-31 09:44:59,6.790683746337891,455.60748291015625,737.701171875,0.34058433771133423,296.1448669433594
2026-01-31 09:59:59,6.841251373291016,455.9923095703125,737.0570068359375,0.34039583802223206,296.3949890136719
2026-01-31 10:14:59,6.800144195556641,456.0338439941406,738.15411376953125,0.34082385897636414,296.4219970703125
2026-01-31 10:29:59,6.771701812744141,454.81622314453125,736.8956298828125,0.34015315771102905,295.6305236816406
2026-01-31 10:44:59,6.765384674072266,455.0203552246094,737.3848876953125,0.3403724133968353,295.7632141113281
2026-01-31 10:59:59,6.841251373291016,456.1630554199219,737.3330078125,0.34052810072898865,296.5059814453125
2026-01-31 11:14:59,6.800144195556641,455.744873046875,737.68634033203125,0.34059974551200867,296.2341613769531
2026-01-31 11:29:59,6.790683746337891,454.66473388671875,736.1746826171875,0.33985304832458496,295.5320739746094
2026-01-31 11:44:59,6.806461334228516,453.8472900390625,734.4571533203125,0.3390677273273468,295.000732421875
2026-01-31 11:59:59,6.774875640869141,454.0669860839844,735.602294921875,0.3395412266254425,295.1435241699219
2026-01-31 12:14:59,6.765384674072266,455.3345947265625,737.89410400390625,0.3406163454055786,295.96746826171875
2026-01-31 12:29:59,6.806461334228516,454.4350891113281,735.40838623046875,0.33952340483665466,295.3827819824219
2026-01-31 12:44:59,6.762210845947266,455.2931213378906,737.9066162109375,0.34061476588249207,295.9405212402344
2026-01-31 12:59:59,6.853885650634766,455.0745544433594,735.25823974609375,0.3395637571811676,295.7984619140625
2026-01-31 13:14:59,6.793857574462891,455.6712341308594,737.72479248046875,0.34060320258140564,296.186279296875
2026-01-31 13:29:59,6.702091217041016,453.1737976074219,735.9776611328125,0.3395470976829529,294.5629577636719
2026-01-31 13:44:59,6.641941070556641,452.28741455078125,736.048095703125,0.3394361436367035,293.98681640625
2026-01-31 13:59:59,6.670444488525391,451.61517333984375,734.2388916015625,0.3386388421058655,293.54986572265625
2026-01-31 14:14:59,6.600772857666016,451.24822998046875,735.3916015625,0.33902254700660706,293.31134033203125
2026-01-31 14:29:59,6.717929840087891,451.46343994140625,732.80413818359375,0.3380656838417053,293.45123291015625
2026-01-31 14:44:59,6.622959136962891,450.53564453125,733.6732177734375,0.3382539749145508,292.84814453125
2026-01-31 14:59:59,6.632450103759766,450.3255310058594,733.0931396484375,0.33799928426742554,292.7115783691406
2026-01-31 15:14:59,6.603946685791016,451.4187927246094,735.58966064453125,0.33912500739097595,293.4222106933594
2026-01-31 15:29:59,6.686283111572266,450.9728088378906,732.7982177734375,0.3379872739315033,293.13232421875
2026-01-31 15:44:59,6.657779693603516,451.05889892578125,733.6517333984375,0.33832743763923645,293.1882629394531
2026-01-31 15:59:59,6.638797760009766,450.9143371582031,733.89239501953125,0.33839699625968933,293.09429931640625
2026-01-31 16:14:59,6.660953521728516,450.9073486328125,733.32574462890625,0.3381790518760681,293.0897521972656
2026-01-31 16:29:59,6.632450103759766,450.76458740234375,733.80792236328125,0.33834126591682434,292.9969787597656
2026-01-31 16:44:59,6.657779693603516,451.6512451171875,734.61517333984375,0.3387885093688965,293.57330322265625
2026-01-31 16:59:59,6.572238922119141,450.6405334472656,735.11907958984375,0.3388231098651886,292.91632080078125
2026-01-31 17:14:59,6.638797760009766,451.4669494628906,734.79180908203125,0.33882737159729004,293.4534912109375
2026-01-31 17:29:59,6.645114898681641,451.3842468261719,734.4986572265625,0.3387022614479065,293.3997497558594
2026-01-31 17:44:59,6.648288726806641,450.7938232421875,733.4583740234375,0.33821210265159607,293.0159606933594
2026-01-31 17:59:59,6.638797760009766,450.99859619140625,734.029541015625,0.33846259117126465,293.1490783691406
2026-01-31 18:14:59,6.610263824462891,450.4704895019531,733.8857421875,0.33832505345344543,292.8058166503906
2026-01-31 18:29:59,6.603946685791016,450.2073974609375,733.61572265625,0.33818063139915466,292.6347961425781
2026-01-31 18:44:59,6.670444488525391,450.33258056640625,732.15362548828125,0.3376408815383911,292.7161560058594
2026-01-31 18:59:59,6.648288726806641,451.6805725097656,734.901123046875,0.3389025330543518,293.59234619140625
2026-01-31 19:14:59,6.638797760009766,451.0967712402344,734.1893310546875,0.3385390639305115,293.212890625
2026-01-31 19:29:59,6.638797760009766,450.8678283691406,733.81671142578125,0.3383607566356659,293.0640869140625
2026-01-31 19:44:59,6.626102447509766,451.3446960449219,734.9117431640625,0.3388541340827942,293.3740539550781
2026-01-31 19:59:59,6.629276275634766,451.3670349121094,734.86834716796875,0.338841050863266,293.3885498046875
