Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-07 03:00:00,11.00925064086914,494.73046875,700.55859375,0.33071020245552063,321.5747985839844
2026-07-07 03:15:00,11.01230239868164,494.2252197265625,699.77960205078125,0.3303343653678894,321.2463684082031
2026-07-07 03:30:00,11.027530670166016,495.304931640625,700.99102783203125,0.3309490382671356,321.94818115234375
2026-07-07 03:45:00,11.07626724243164,495.62847900390625,700.434326171875,0.33075079321861267,322.15850830078125
2026-07-07 04:00:00,11.12198257446289,495.6329650878906,699.49169921875,0.3303590416908264,322.1614074707031
2026-07-07 04:15:00,11.134159088134766,495.2644958496094,698.719482421875,0.32999998331069946,321.9219055175781
2026-07-07 04:30:00,11.10977554321289,494.3475646972656,697.9300537109375,0.32957789301872253,321.3258972167969
2026-07-07 04:45:00,11.04886245727539,493.40185546875,697.855224609375,0.32944992184638977,320.711181640625
2026-07-07 05:00:00,10.981815338134766,492.4768371582031,697.936767578125,0.32938849925994873,320.10992431640625
2026-07-07 05:15:00,10.929996490478516,491.7705383300781,698.01226806640625,0.32934659719467163,319.6508483886719
2026-07-07 05:30:00,10.95438003540039,478.5992126464844,678.82366943359375,0.3200240135192871,311.0894775390625
2026-07-07 05:45:00,10.939151763916016,479.0623779296875,679.7889404296875,0.32047194242477417,311.3905334472656
2026-07-07 06:00:00,10.88119888305664,478.6734924316406,680.41217041015625,0.32068920135498047,311.13775634765625
2026-07-07 06:15:00,10.84762954711914,478.5994567871094,680.98931884765625,0.3209201991558075,311.0896301269531
2026-07-07 06:30:00,10.829349517822266,478.6624450683594,681.451171875,0.32111772894859314,311.1305847167969
2026-07-07 06:45:00,10.82626724243164,479.04449462890625,682.05792236328125,0.3214087188243866,311.37890625
2026-07-07 07:00:00,10.82626724243164,472.9238586425781,673.34344482421875,0.3171635568141937,307.4004821777344
2026-07-07 07:15:00,10.804935455322266,477.70623779296875,680.58660888671875,0.32065969705581665,310.509033203125
2026-07-07 07:30:00,10.789676666259766,476.36749267578125,678.98931884765625,0.31985852122306824,309.63885498046875
2026-07-07 07:45:00,10.78354263305664,477.3959045410156,680.580078125,0.3206242620944977,310.30731201171875
2026-07-07 08:00:00,10.78659439086914,477.126953125,680.134521484375,0.3204117715358734,310.13250732421875
2026-07-07 08:15:00,10.82626724243164,477.70733642578125,680.15411376953125,0.3204810619354248,310.509765625
2026-07-07 08:30:00,10.89645767211914,479.8975524902344,681.841552734375,0.3214086592197418,311.93341064453125
2026-07-07 08:45:00,10.923892974853516,479.2615966796875,680.38104248046875,0.3207377791404724,311.52001953125
2026-07-07 09:00:00,10.95743179321289,479.84259033203125,680.525390625,0.3208580017089844,311.8976745605469
2026-07-07 09:15:00,10.96353530883789,481.0503845214844,682.11431884765625,0.321641743183136,312.6827392578125
2026-07-07 09:30:00,10.972660064697266,479.6213073730469,679.9031982421875,0.3205772936344147,311.75384521484375
2026-07-07 09:45:00,10.990970611572266,480.06549072265625,680.162109375,0.32073065638542175,312.0425720214844
2026-07-07 10:00:00,11.021427154541016,480.6517639160156,680.376220703125,0.3208800256252289,312.42364501953125
2026-07-07 10:15:00,11.085391998291016,481.46588134765625,680.23516845703125,0.3209053575992584,312.95281982421875
2026-07-07 10:30:00,11.19809341430664,490.3421325683594,690.46710205078125,0.3260642886161804,318.7223815917969
2026-07-07 10:45:00,11.18588638305664,483.48974609375,681.06390380859375,0.32145634293556213,314.268310546875
2026-07-07 11:00:00,11.27414321899414,483.8330993652344,679.77288818359375,0.3209538459777832,314.49151611328125
2026-07-07 11:15:00,11.39883804321289,484.3424377441406,677.99407958984375,0.32026350498199463,314.82257080078125
2026-07-07 11:30:00,11.55679702758789,487.3857727050781,679.10089111328125,0.32102635502815247,316.8007507324219
2026-07-07 11:45:00,11.699466705322266,497.19140625,689.88360595703125,0.32649749517440796,323.1744079589844
2026-07-07 12:00:00,11.81473159790039,490.3439025878906,678.104736328125,0.3208949565887451,318.7235107421875
2026-07-07 12:15:00,11.86929702758789,499.61260986328125,689.8294677734375,0.3267062306404114,324.7481994628906
2026-07-07 12:30:00,11.754093170166016,499.155517578125,691.50823974609375,0.32736867666244507,324.4510803222656
2026-07-07 12:45:00,11.70553970336914,498.7701110839844,691.95172119140625,0.32751786708831787,324.2005615234375
2026-07-07 13:00:00,11.875370025634766,499.7313232421875,689.8719482421875,0.32673534750938416,324.8253479003906
2026-07-07 13:15:00,11.84201431274414,499.3495178222656,690.01202392578125,0.32675808668136597,324.5771789550781
2026-07-07 13:30:00,11.805606842041016,498.8983459472656,690.11773681640625,0.32675954699516296,324.2839050292969
2026-07-07 13:45:00,12.208438873291016,502.7069091796875,687.34283447265625,0.32594549655914307,326.7594909667969
2026-07-07 14:00:00,12.05105972290039,502.0441589355469,689.5526123046875,0.3268180191516876,326.3287048339844
2026-07-07 14:15:00,11.826847076416016,499.4994812011719,690.523193359375,0.3269873559474945,324.6746520996094
2026-07-07 14:30:00,11.690372467041016,497.2465515136719,690.14300537109375,0.3266116976737976,323.2102355957031
2026-07-07 14:45:00,11.55984878540039,495.6053466796875,690.49200439453125,0.32659855484962463,322.1434631347656
2026-07-07 15:00:00,11.635746002197266,495.2970275878906,688.53350830078125,0.3257478177547455,321.94305419921875
2026-07-07 15:15:00,11.68429946899414,496.59405517578125,689.359375,0.3262198865413666,322.7861328125
2026-07-07 15:30:00,11.644840240478516,496.230224609375,689.64764404296875,0.3263055980205536,322.54962158203125
2026-07-07 15:45:00,11.623600006103516,496.1471862792969,689.9599609375,0.32642850279808044,322.49566650390625
2026-07-07 16:00:00,11.465702056884766,489.42901611328125,683.7703857421875,0.32317960262298584,318.12884521484375
2026-07-07 16:15:00,11.489994049072266,487.5077209472656,680.60113525390625,0.32166561484336853,316.8800048828125
2026-07-07 16:30:00,11.48392105102539,486.96875,679.96978759765625,0.3213486671447754,316.5296630859375
2026-07-07 16:45:00,11.45962905883789,488.100341796875,682.03564453125,0.3223235607147217,317.26519775390625
2026-07-07 17:00:00,11.474796295166016,493.8975524902344,689.82928466796875,0.32615360617637634,321.03338623046875
2026-07-07 17:15:00,11.45962905883789,487.6321105957031,681.38134765625,0.32200396060943604,316.9608459472656
2026-07-07 17:30:00,11.38364028930664,491.41180419921875,688.19744873046875,0.32522544264793396,319.41766357421875
2026-07-07 17:45:00,11.35928726196289,485.85272216796875,680.89990234375,0.3216261565685272,315.80426025390625
2026-07-07 18:00:00,11.33194351196289,492.2151794433594,690.37213134765625,0.3262133300304413,319.9398498535156
2026-07-07 18:15:00,11.30759048461914,485.6591491699219,681.66571044921875,0.3219260275363922,315.6784362792969
2026-07-07 18:30:00,11.286319732666016,491.8655700683594,690.81005859375,0.32636094093322754,319.7126159667969
2026-07-07 18:45:00,11.25284194946289,485.11932373046875,682.00860595703125,0.32201457023620605,315.3275451660156
2026-07-07 19:00:00,11.23154067993164,491.151123046875,690.9229736328125,0.3263360857963562,319.24822998046875
2026-07-07 19:15:00,11.222415924072266,484.5241394042969,681.7843017578125,0.32186105847358704,314.940673828125
2026-07-07 19:30:00,11.21023941040039,484.2632141113281,681.662353515625,0.3217839002609253,314.7710876464844
2026-07-07 19:45:00,11.18588638305664,490.43865966796875,690.85247802734375,0.3262346684932709,318.7851257324219
2026-07-07 20:00:00,11.14633560180664,489.67510986328125,690.5848388671875,0.3260456323623657,318.288818359375
2026-07-07 20:15:00,11.12198257446289,481.9610290527344,680.19635009765625,0.3209401071071625,313.274658203125
2026-07-07 20:30:00,11.103702545166016,487.1093444824219,687.8348388671875,0.3246402442455292,316.6210632324219
2026-07-07 20:45:00,11.07931900024414,493.6507263183594,697.57611083984375,0.32935962080955505,320.8729553222656
2026-07-07 21:00:00,11.05496597290039,485.875732421875,687.08587646484375,0.32420262694358826,315.8192138671875
2026-07-07 21:15:00,11.024478912353516,492.58282470703125,697.20172119140625,0.3290942907333374,320.1788330078125
2026-07-07 21:30:00,11.00619888305664,486.0158996582031,688.28082275390625,0.3247130811214447,315.9103088378906
2026-07-07 21:45:00,10.990970611572266,485.8877258300781,688.4111328125,0.32475391030311584,315.8269958496094
2026-07-07 22:00:00,10.98788833618164,492.9810485839844,698.52508544921875,0.3296850621700287,320.43768310546875
2026-07-07 22:15:00,10.981815338134766,493.2879943847656,699.0863037109375,0.32994988560676575,320.6371765136719
2026-07-07 22:30:00,10.96048355102539,493.2732238769531,699.50946044921875,0.33012402057647705,320.6275939941406
2026-07-07 22:45:00,10.939151763916016,492.7168884277344,699.1646728515625,0.32992324233055115,320.2659606933594
2026-07-07 23:00:00,10.933048248291016,492.50616455078125,698.99285888671875,0.32982999086380005,320.1289978027344
2026-07-07 23:15:00,10.923892974853516,492.30096435546875,698.89227294921875,0.3297669589519501,319.99560546875
2026-07-07 23:30:00,10.917789459228516,492.04193115234375,698.65167236328125,0.3296402394771576,319.8272399902344
2026-07-07 23:45:00,10.923892974853516,492.0892028808594,698.5916748046875,0.3296203315258026,319.85797119140625
2026-07-08 00:00:00,10.911685943603516,491.8372497558594,698.48822021484375,0.32955119013786316,319.6942138671875
2026-07-08 00:15:00,10.908634185791016,491.901611328125,698.6431884765625,0.32962214946746826,319.73602294921875
2026-07-08 00:30:00,10.89950942993164,491.8462829589844,698.7547607421875,0.32966265082359314,319.7000732421875
2026-07-08 00:45:00,10.89340591430664,491.6206359863281,698.5614013671875,0.32955890893936157,319.55340576171875
2026-07-08 01:00:00,10.89950942993164,491.56317138671875,698.3525390625,0.3294663429260254,319.51605224609375
2026-07-08 01:15:00,10.89340591430664,491.85498046875,698.8944091796875,0.3297213613986969,319.7057189941406
2026-07-08 01:30:00,10.89035415649414,491.852783203125,698.95489501953125,0.329746276140213,319.70428466796875
2026-07-08 01:45:00,10.88425064086914,491.6868896484375,698.846435546875,0.32968392968177795,319.5964660644531
2026-07-08 02:00:00,10.88119888305664,491.67376708984375,698.89141845703125,0.32970130443573,319.58795166015625
2026-07-08 02:15:00,10.87814712524414,491.547607421875,698.77581787109375,0.3296401798725128,319.50592041015625
2026-07-08 02:30:00,10.88730239868164,491.6980285644531,698.79864501953125,0.3296653628349304,319.60369873046875
2026-07-08 02:45:00,10.89035415649414,491.9703369140625,699.1219482421875,0.32982784509658813,319.78070068359375
2026-07-08 03:00:00,10.89035415649414,491.80426025390625,698.88592529296875,0.3297125995159149,319.6727600097656
2026-07-08 03:15:00,10.902530670166016,491.888671875,698.751953125,0.3296658992767334,319.7276306152344
2026-07-08 03:30:00,10.89645767211914,491.96771240234375,698.990966796875,0.3297731578350067,319.77899169921875
2026-07-08 03:45:00,10.89340591430664,491.3938903808594,698.23919677734375,0.3294016718864441,319.406005859375
2026-07-08 04:00:00,10.89340591430664,491.6901550292969,698.66015625,0.3296070992946625,319.5986022949219
2026-07-08 04:15:00,10.89340591430664,491.6413269042969,698.5908203125,0.32957330346107483,319.5668640136719
2026-07-08 04:30:00,10.89035415649414,491.52154541015625,698.48419189453125,0.32951655983924866,319.4889831542969
2026-07-08 04:45:00,10.89340591430664,491.1407165527344,697.87945556640625,0.32922613620758057,319.241455078125
2026-07-08 05:00:00,10.908634185791016,491.3926086425781,697.92022705078125,0.32926926016807556,319.4051818847656
2026-07-08 05:15:00,10.914737701416016,491.6600646972656,698.1729736328125,0.32940196990966797,319.57904052734375
2026-07-08 05:30:00,10.917789459228516,491.8656921386719,698.40142822265625,0.3295181393623352,319.7126770019531
2026-07-08 05:45:00,10.911685943603516,491.90753173828125,698.5880126953125,0.32959985733032227,319.7398986816406
2026-07-08 06:00:00,10.914737701416016,491.95166015625,698.5870361328125,0.32960399985313416,319.7685546875
2026-07-08 06:15:00,10.902530670166016,491.90545654296875,698.77581787109375,0.3296774923801422,319.738525390625
2026-07-08 06:30:00,10.89340591430664,491.6357116699219,698.58282470703125,0.32956936955451965,319.5632019042969
2026-07-08 06:45:00,10.89035415649414,491.5544738769531,698.53094482421875,0.32953941822052,319.5104064941406
2026-07-08 07:00:00,10.89950942993164,491.4880065917969,698.2457275390625,0.32941415905952454,319.4671936035156
2026-07-08 07:15:00,10.911685943603516,492.2937927246094,699.1365966796875,0.32986751198768616,319.990966796875
2026-07-08 07:30:00,10.908634185791016,491.5345764160156,698.12188720703125,0.32936763763427734,319.4974670410156
2026-07-08 07:45:00,10.914737701416016,491.51727294921875,697.97021484375,0.32930299639701843,319.4862060546875
2026-07-08 08:00:00,10.920841217041016,491.5302429199219,697.86163330078125,0.32925930619239807,319.4946594238281
2026-07-08 08:15:00,10.917789459228516,491.4883117675781,697.8656005859375,0.3292566239833832,319.4673767089844
2026-07-08 08:30:00,10.936100006103516,491.42181396484375,697.39044189453125,0.32905253767967224,319.4241638183594
2026-07-08 08:45:00,11.061038970947266,489.4037170410156,691.9500732421875,0.32658547163009644,318.1123962402344
2026-07-08 09:00:00,11.289371490478516,489.0528869628906,686.7979736328125,0.32440581917762756,317.8843688964844
2026-07-08 09:15:00,11.103702545166016,488.72576904296875,690.11737060546875,0.32575446367263794,317.6717529296875
2026-07-08 09:30:00,11.027530670166016,482.7667541503906,683.24609375,0.3222889006137848,313.7983703613281
2026-07-08 09:45:00,11.01535415649414,482.3952941894531,682.967529296875,0.32213500142097473,313.5569152832031
2026-07-08 10:00:00,11.018375396728516,483.5841979980469,684.5892333984375,0.3229304552078247,314.3297119140625
2026-07-08 10:15:00,11.07626724243164,490.3197021484375,692.93182373046875,0.3270873427391052,318.7077941894531
2026-07-08 10:30:00,11.176761627197266,492.21533203125,693.5423583984375,0.32753467559814453,319.93994140625
2026-07-08 10:45:00,11.21329116821289,493.23046875,694.2222900390625,0.32792073488235474,320.59979248046875
2026-07-08 11:00:00,11.18893814086914,493.2359924316406,694.73016357421875,0.3281329274177551,320.6033935546875
2026-07-08 11:15:00,11.152408599853516,492.9579162597656,695.08953857421875,0.3282543122768402,320.4226379394531
2026-07-08 11:30:00,11.128055572509766,492.839599609375,695.4241943359375,0.3283815383911133,320.3457336425781
2026-07-08 11:45:00,11.14633560180664,492.22216796875,694.17694091796875,0.32779958844184875,319.94439697265625
2026-07-08 12:00:00,11.16153335571289,492.93548583984375,694.87017822265625,0.32816073298454285,320.4080505371094
2026-07-08 12:15:00,11.21634292602539,493.6686096191406,694.77630615234375,0.3281959593296051,320.88458251953125
2026-07-08 12:30:00,11.204166412353516,493.7052307128906,695.0780029296875,0.32832542061805725,320.90838623046875
2026-07-08 12:45:00,11.322818756103516,494.81072998046875,694.19915771484375,0.32807019352912903,321.626953125
2026-07-08 13:00:00,11.36539077758789,495.54376220703125,694.35662841796875,0.32820919156074524,322.1034240722656
2026-07-08 13:15:00,11.38364028930664,496.08270263671875,694.73876953125,0.3284223675727844,322.4537353515625
2026-07-08 13:30:00,11.25284194946289,494.5860900878906,695.31756591796875,0.3285142481327057,321.48095703125
2026-07-08 13:45:00,11.18893814086914,493.8851013183594,695.64447021484375,0.32857954502105713,321.0252990722656
2026-07-08 14:00:00,11.14023208618164,493.2001037597656,695.681884765625,0.328525573015213,320.5800476074219
2026-07-08 14:15:00,11.19198989868164,493.64654541015625,695.2457275390625,0.32838934659957886,320.8702392578125
2026-07-08 14:30:00,11.16763687133789,493.7364807128906,695.87353515625,0.3286599814891815,320.9287109375
2026-07-08 14:45:00,11.09152603149414,493.03826904296875,696.45843505859375,0.32883220911026,320.474853515625
2026-07-08 15:00:00,11.070194244384766,492.660888671875,696.365966796875,0.3287551999092102,320.22955322265625
2026-07-08 15:15:00,11.03360366821289,492.1530456542969,696.404541015625,0.3287189304828644,319.89947509765625
2026-07-08 15:30:00,11.489994049072266,494.7046813964844,690.648681640625,0.3265761137008667,321.55804443359375
2026-07-08 15:45:00,12.655582427978516,506.9237976074219,684.32269287109375,0.3250417709350586,329.5004577636719
2026-07-08 16:00:00,12.64651870727539,503.59613037109375,680.00518798828125,0.3229122757911682,327.33746337890625
2026-07-08 16:15:00,12.63443374633789,502.61419677734375,678.91192626953125,0.32236042618751526,326.69921875
2026-07-08 16:30:00,12.598209381103516,501.5785827636719,678.2099609375,0.3219703435897827,326.02606201171875
2026-07-08 16:45:00,13.026371002197266,505.3583679199219,675.11297607421875,0.320976585149765,328.4829406738281
2026-07-08 17:00:00,12.420047760009766,491.1068420410156,667.42706298828125,0.3164626359939575,319.21942138671875
2026-07-08 17:15:00,11.914737701416016,490.50994873046875,676.3699951171875,0.3201814889907837,318.8314514160156
2026-07-08 17:30:00,11.720706939697266,493.944091796875,684.95379638671875,0.32411542534828186,321.06365966796875
2026-07-08 17:45:00,11.587162017822266,496.6535949707031,691.39990234375,0.32708120346069336,322.8248291015625
2026-07-08 18:00:00,11.517337799072266,495.80712890625,691.63336181640625,0.32709619402885437,322.2746276855469
2026-07-08 18:15:00,11.511234283447266,497.0870056152344,693.542724609375,0.3280210793018341,323.1065368652344
2026-07-08 18:30:00,11.45962905883789,497.7568664550781,695.52899169921875,0.32891830801963806,323.5419616699219
2026-07-08 18:45:00,11.404911041259766,493.6829833984375,690.94580078125,0.3265990614891052,320.8939208984375
2026-07-08 19:00:00,11.35928726196289,495.556396484375,694.4991455078125,0.3282696306705475,322.11163330078125
2026-07-08 19:15:00,11.322818756103516,494.57733154296875,693.8717041015625,0.327909916639328,321.4752502441406
2026-07-08 19:30:00,11.29849624633789,492.6055603027344,691.60101318359375,0.3267649710178375,320.193603515625
2026-07-08 19:45:00,11.265018463134766,495.4971618652344,696.3480224609375,0.3290354013442993,322.0731506347656
2026-07-08 20:00:00,11.219364166259766,494.3911437988281,695.7310791015625,0.328666627407074,321.3542175292969
2026-07-08 20:15:00,11.176761627197266,491.49072265625,692.5213623046875,0.32703593373298645,319.4689636230469
2026-07-08 20:30:00,11.14023208618164,491.4483337402344,693.2109375,0.32731860876083374,319.44140625
2026-07-08 20:45:00,11.11282730102539,492.00726318359375,694.5631103515625,0.3279381990432739,319.8047180175781
2026-07-08 21:00:00,11.097599029541016,492.0735168457031,694.970458984375,0.3281143307685852,319.8477783203125
2026-07-08 21:15:00,11.07626724243164,491.05010986328125,693.964111328125,0.3275911808013916,319.18255615234375
2026-07-08 21:30:00,11.05496597290039,490.5231628417969,693.65789794921875,0.32740986347198486,318.8400573730469
2026-07-08 21:45:00,11.036685943603516,490.1842346191406,693.55511474609375,0.3273323178291321,318.6197509765625
2026-07-08 22:00:00,11.01535415649414,490.2085876464844,694.02947998046875,0.3275318741798401,318.63555908203125
2026-07-08 22:15:00,10.994022369384766,489.75531005859375,693.8277587890625,0.3274012804031372,318.3409423828125
2026-07-08 22:30:00,10.975711822509766,490.7298889160156,695.58734130859375,0.32823246717453003,318.97442626953125
2026-07-08 22:45:00,10.975711822509766,490.0262451171875,694.5899658203125,0.3277457058429718,318.5170593261719
2026-07-08 23:00:00,10.96963882446289,490.3547668457031,695.1812744140625,0.32802513241767883,318.7305908203125
2026-07-08 23:15:00,10.94827651977539,490.363525390625,695.6361083984375,0.32821476459503174,318.73626708984375
2026-07-08 23:30:00,10.933048248291016,490.60302734375,696.29180908203125,0.3285115659236908,318.8919677734375
2026-07-08 23:45:00,10.923892974853516,491.002197265625,697.04852294921875,0.32886695861816406,319.15142822265625
2026-07-09 00:00:00,10.917789459228516,491.1020202636719,697.31707763671875,0.3289887607097626,319.21630859375
2026-07-09 00:15:00,10.908634185791016,491.4017028808594,697.93316650390625,0.3292754590511322,319.4111022949219
2026-07-09 00:30:00,10.905582427978516,491.57012939453125,698.23590087890625,0.3294185400009155,319.52056884765625
2026-07-09 00:45:00,10.89950942993164,491.3524169921875,698.0531005859375,0.32932010293006897,319.3790588378906
2026-07-09 01:00:00,10.89035415649414,491.1526794433594,697.9599609375,0.32926061749458313,319.2492370605469
2026-07-09 01:15:00,10.88425064086914,490.9465637207031,697.794189453125,0.3291703760623932,319.1152648925781
2026-07-09 01:30:00,10.87509536743164,491.05072021484375,698.13299560546875,0.3293216824531555,319.1829528808594
2026-07-09 01:45:00,10.86594009399414,491.05072021484375,698.32391357421875,0.32940083742141724,319.1829528808594
2026-07-09 02:00:00,10.85983657836914,490.9375915527344,698.29034423828125,0.32937511801719666,319.10943603515625
2026-07-09 02:15:00,10.85373306274414,491.2324523925781,698.83709716796875,0.3296325206756592,319.30108642578125
2026-07-09 02:30:00,10.84152603149414,491.0373229980469,698.8143310546875,0.3296027183532715,319.17425537109375
2026-07-09 02:45:00,10.835453033447266,491.0176086425781,698.91314697265625,0.32964152097702026,319.16143798828125
2026-07-09 03:00:00,10.835453033447266,490.7625427246094,698.55010986328125,0.3294643759727478,318.9956359863281
2026-07-09 03:15:00,10.84152603149414,491.0708312988281,698.862060546875,0.3296259641647339,319.1960144042969
2026-07-09 03:30:00,10.84152603149414,491.1595153808594,698.98822021484375,0.3296875059604645,319.253662109375
2026-07-09 03:45:00,10.84152603149414,491.3211975097656,699.21832275390625,0.3297998011112213,319.3587646484375
2026-07-09 04:00:00,10.844608306884766,491.0528564453125,698.7720947265625,0.32958683371543884,319.1843566894531
2026-07-09 04:15:00,10.84762954711914,491.3680419921875,699.157470703125,0.3297795355319977,319.38922119140625
2026-07-09 04:30:00,10.844608306884766,491.4543762207031,699.34344482421875,0.32986563444137573,319.4453430175781
2026-07-09 04:45:00,10.844608306884766,491.727294921875,699.7318115234375,0.3300551474094391,319.62274169921875
2026-07-09 05:00:00,10.84762954711914,492.04229736328125,700.11688232421875,0.3302476704120636,319.8274841308594
2026-07-09 05:15:00,10.844608306884766,491.8334655761719,699.88287353515625,0.33012884855270386,319.6917419433594
2026-07-09 05:30:00,10.84762954711914,491.70037841796875,699.63037109375,0.3300102651119232,319.605224609375
2026-07-09 05:45:00,10.850711822509766,491.512451171875,699.298583984375,0.3298531472682953,319.48309326171875
2026-07-09 06:00:00,10.84762954711914,490.8821716308594,698.4661865234375,0.32944223284721375,319.0733947753906
2026-07-09 06:15:00,10.850711822509766,491.8691711425781,699.80609130859375,0.33010080456733704,319.7149353027344
2026-07-09 06:30:00,10.85678482055664,491.85784912109375,699.6629638671875,0.3300402760505676,319.70758056640625
2026-07-09 06:45:00,10.86899185180664,491.80401611328125,699.3314208984375,0.3298972547054291,319.672607421875
2026-07-09 07:00:00,10.88119888305664,492.4300842285156,699.96649169921875,0.33022594451904297,320.07952880859375
2026-07-09 07:15:00,10.89645767211914,492.7828674316406,700.14910888671875,0.3303384482860565,320.308837890625
2026-07-09 07:30:00,10.911685943603516,493.0066833496094,700.14898681640625,0.3303616940975189,320.454345703125
2026-07-09 07:45:00,10.945255279541016,493.2168884277344,699.7469482421875,0.33021676540374756,320.5909729003906
2026-07-09 08:00:00,10.95743179321289,493.3565368652344,699.69122314453125,0.33020809292793274,320.6817321777344
2026-07-09 08:15:00,10.96353530883789,492.9472961425781,698.9837646484375,0.3298719823360443,320.4157409667969
2026-07-09 08:30:00,10.978763580322266,493.3553771972656,699.245361328125,0.3300228416919708,320.68096923828125
2026-07-09 08:45:00,10.994022369384766,493.0101318359375,698.4388427734375,0.32965224981307983,320.4565734863281
2026-07-09 09:00:00,11.000125885009766,492.7478942871094,697.9405517578125,0.32941824197769165,320.2861328125
2026-07-09 09:15:00,11.00314712524414,492.47723388671875,697.4945068359375,0.32920509576797485,320.1101989746094
2026-07-09 09:30:00,11.024478912353516,492.45147705078125,697.01580810546875,0.32900360226631165,320.09344482421875
2026-07-09 09:45:00,11.070194244384766,492.9060974121094,696.71258544921875,0.3289242684841156,320.3889465332031
2026-07-09 10:00:00,11.097599029541016,492.96942138671875,696.23577880859375,0.328732430934906,320.43011474609375
2026-07-09 10:15:00,11.14633560180664,493.49951171875,695.9783935546875,0.32867947220802307,320.774658203125
2026-07-09 10:30:00,11.182865142822266,492.3275451660156,693.5751953125,0.3275599479675293,320.01287841796875
2026-07-09 10:45:00,11.240665435791016,491.59930419921875,691.3670654296875,0.3265663683414459,319.53955078125
2026-07-09 11:00:00,11.33499526977539,491.9638977050781,689.95770263671875,0.32601529359817505,319.7765197753906
2026-07-09 11:15:00,11.44137954711914,495.4596862792969,692.69000244140625,0.32750415802001953,322.0487976074219
2026-07-09 11:30:00,11.50821304321289,495.5918273925781,691.517822265625,0.327026903629303,322.1346740722656
2026-07-09 11:45:00,11.623600006103516,497.0521545410156,691.21844482421875,0.32704412937164307,323.0838928222656
2026-07-09 12:00:00,11.741947174072266,498.4960632324219,690.83880615234375,0.32702428102493286,324.0224304199219
2026-07-09 12:15:00,11.872318267822266,497.60614013671875,686.9989013671875,0.32532498240470886,323.4439697265625
2026-07-09 12:30:00,11.957157135009766,500.9167175292969,689.87261962890625,0.3268476724624634,325.5958557128906
2026-07-09 12:45:00,12.029850006103516,499.19329833984375,686.05670166015625,0.3250773251056671,324.47564697265625
2026-07-09 13:00:00,12.16305923461914,503.14111328125,688.83404541015625,0.32661619782447815,327.0417175292969
2026-07-09 13:15:00,12.26590347290039,503.0503845214844,686.67950439453125,0.32569631934165955,326.98272705078125
2026-07-09 13:30:00,12.347537994384766,505.57891845703125,688.519775390625,0.3267054855823517,328.62628173828125
2026-07-09 13:45:00,12.45932388305664,506.2410583496094,687.2244873046875,0.32621538639068604,329.0566711425781
2026-07-09 14:00:00,12.52273941040039,506.78948974609375,686.72747802734375,0.32605311274528503,329.41314697265625
2026-07-09 14:15:00,12.486515045166016,506.521728515625,687.07293701171875,0.3261760473251343,329.2391052246094
2026-07-09 14:30:00,12.450260162353516,505.5394592285156,686.449462890625,0.3258236050605774,328.60064697265625
2026-07-09 14:45:00,12.658573150634766,507.990478515625,685.7044677734375,0.325723797082901,330.19378662109375
2026-07-09 15:00:00,12.721927642822266,509.1293640136719,686.00982666015625,0.32595330476760864,330.93408203125
2026-07-09 15:15:00,12.64651870727539,508.9218444824219,687.19647216796875,0.32644081115722656,330.7991943359375
2026-07-09 15:30:00,12.40188980102539,506.39752197265625,688.5643310546875,0.32679814100265503,329.15838623046875
2026-07-09 15:45:00,12.29611587524414,504.6996765136719,688.33465576171875,0.32654738426208496,328.0547790527344
2026-07-09 16:00:00,12.129764556884766,502.7893981933594,689.0120849609375,0.32665908336639404,326.8131103515625
2026-07-09 16:15:00,11.98440933227539,500.8158874511719,689.1905517578125,0.32655078172683716,325.5303039550781
2026-07-09 16:30:00,11.875370025634766,499.18096923828125,689.1121826171875,0.32636377215385437,324.4676208496094
2026-07-09 16:45:00,11.77530288696289,497.8459777832031,689.26873779296875,0.3263024091720581,323.5998840332031
2026-07-09 17:00:00,11.68429946899414,496.6951904296875,689.49981689453125,0.3262888789176941,322.85186767578125
2026-07-09 17:15:00,11.60538101196289,495.5231628417969,689.458984375,0.3261580765247345,322.0900573730469
2026-07-09 17:30:00,11.52341079711914,494.59954833984375,689.82611083984375,0.3262215554714203,321.48968505859375
2026-07-09 17:45:00,11.462650299072266,493.5942077636719,689.6512451171875,0.32604947686195374,320.8362121582031
2026-07-09 18:00:00,11.41403579711914,493.0267639160156,689.84246826171875,0.32607316970825195,320.4673767089844
2026-07-09 18:15:00,11.38058853149414,492.23699951171875,689.4149169921875,0.32581618428230286,319.95404052734375
2026-07-09 18:30:00,11.33499526977539,491.64263916015625,689.50714111328125,0.32579541206359863,319.5677185058594
2026-07-09 18:45:00,11.301517486572266,491.1610107421875,689.51153564453125,0.3257489800453186,319.254638671875
2026-07-09 19:00:00,11.265018463134766,490.50946044921875,689.33856201171875,0.3256113827228546,318.8311462402344
2026-07-09 19:15:00,11.222415924072266,489.9862976074219,689.47021484375,0.32561346888542175,318.4910888671875
2026-07-09 19:30:00,11.18588638305664,489.480712890625,689.5030517578125,0.32557594776153564,318.1624450683594
2026-07-09 19:45:00,11.14023208618164,488.664794921875,689.28460693359375,0.32540205121040344,317.6321105957031
2026-07-09 20:00:00,11.103702545166016,488.76025390625,690.166015625,0.3257783055305481,317.69415283203125
